41,MAT1101,1
41,ELT2029,0
41,INT2044,1
41,INT3403,0
41,MAT1099,1
41,MAT1100,0
41,ELT2028,0
41,ELT2031,0
41,ELT3044,0
41,INE1150,0
41,INE1151,0
41,INT3117,1
41,INT3105,0
41,INT3106,0
41,INT3108,0
41,INT3109,1
41,INT3111,1
41,INT3206,0
41,INT3207,1
41,INT3209,1
41,INT3213,0
41,INT3217,0
41,INT3301,0
41,INT3303,0
41,INT3304,0
41,INT3305,0
41,INT3307,0
41,INT3309,0
41,INT3310,0
41,INT3501,0
41,INT3505,0
41,INT3506,0
41,INT3401,0
41,INT3402,0
41,INT3404,0
41,INT3406,0
41,INT3512,0
